low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.0028818,0.048998,7,-0.1,7,V,750
0.0035706,0.054824,7,-0.1,7,V,750
0.004031,0.060807,7,-0.1,7,V,750
0.0046562,0.066804,7,-0.1,7,V,750
0.0052178,0.072955,7,-0.1,7,V,750
0.0059777,0.079405,7,-0.1,7,V,750
0.0067077,0.085919,7,-0.1,7,V,750
0.0072468,0.092667,7,-0.1,7,V,750
0.0080367,0.099495,7,-0.1,7,V,750
0.0086956,0.1063,7,-0.1,7,V,750
0.0093207,0.11337,7,-0.1,7,V,750
0.010163,0.12044,7,-0.1,7,V,750
0.010904,0.12754,7,-0.1,7,V,750
0.011623,0.13488,7,-0.1,7,V,750
0.012323,0.14204,7,-0.1,7,V,750
0.013079,0.14903,7,-0.1,7,V,750
0.013776,0.15607,7,-0.1,7,V,750
0.014345,0.16288,7,-0.1,7,V,750
0.015075,0.16944,7,-0.1,7,V,750
0.015868,0.17569,7,-0.1,7,V,750
0.016553,0.18183,7,-0.1,7,V,750
0.017205,0.18783,7,-0.1,7,V,750
0.017703,0.19338,7,-0.1,7,V,750
0.018167,0.19876,7,-0.1,7,V,750
0.018968,0.20359,7,-0.1,7,V,750
0.01956,0.20823,7,-0.1,7,V,750
0.01996,0.21264,7,-0.1,7,V,750
0.020409,0.21633,7,-0.1,7,V,750
0.020679,0.22002,7,-0.1,7,V,750
0.021195,0.22345,7,-0.1,7,V,750
0.021514,0.22653,7,-0.1,7,V,750
0.021686,0.22937,7,-0.1,7,V,750
0.022075,0.23194,7,-0.1,7,V,750
0.022326,0.2346,7,-0.1,7,V,750
0.022753,0.23699,7,-0.1,7,V,750
0.023034,0.23914,7,-0.1,7,V,750
0.023168,0.24122,7,-0.1,7,V,750
0.023457,0.2431,7,-0.1,7,V,750
0.023685,0.24499,7,-0.1,7,V,750
0.023842,0.24678,7,-0.1,7,V,750
0.024014,0.24848,7,-0.1,7,V,750
0.024366,0.25002,7,-0.1,7,V,750
0.024568,0.25146,7,-0.1,7,V,750
0.024673,0.25282,7,-0.1,7,V,750
0.024898,0.25381,7,-0.1,7,V,750
0.025119,0.25489,7,-0.1,7,V,750
0.02519,0.25605,7,-0.1,7,V,750
0.025381,0.25696,7,-0.1,7,V,750
0.025639,0.25801,7,-0.1,7,V,750
0.025688,0.2589,7,-0.1,7,V,750
0.02607,0.25971,7,-0.1,7,V,750
0.026253,0.26075,7,-0.1,7,V,750
0.026317,0.26184,7,-0.1,7,V,750
0.026496,0.26286,7,-0.1,7,V,750
0.026448,0.26365,7,-0.1,7,V,750
0.026699,0.26458,7,-0.1,7,V,750
0.027028,0.26548,7,-0.1,7,V,750
0.027107,0.26597,7,-0.1,7,V,750
0.027185,0.26642,7,-0.1,7,V,750
0.02741,0.26683,7,-0.1,7,V,750
0.027301,0.26703,7,-0.1,7,V,750
0.027268,0.2671,7,-0.1,7,V,750
0.027575,0.26696,7,-0.1,7,V,750
0.027556,0.26664,7,-0.1,7,V,750
0.027578,0.26629,7,-0.1,7,V,750
0.027556,0.26569,7,-0.1,7,V,750
0.027391,0.26498,7,-0.1,7,V,750
0.027339,0.26411,7,-0.1,7,V,750
0.027342,0.2629,7,-0.1,7,V,750
0.027275,0.26134,7,-0.1,7,V,750
0.026878,0.2593,7,-0.1,7,V,750
0.026691,0.25708,7,-0.1,7,V,750
0.02662,0.25473,7,-0.1,7,V,750
0.026238,0.25218,7,-0.1,7,V,750
0.026111,0.24944,7,-0.1,7,V,750
0.025849,0.24665,7,-0.1,7,V,750
0.025459,0.2437,7,-0.1,7,V,750
0.025145,0.24018,7,-0.1,7,V,750
0.02458,0.23665,7,-0.1,7,V,750
0.024209,0.23302,7,-0.1,7,V,750
0.02373,0.22878,7,-0.1,7,V,750
0.023195,0.2245,7,-0.1,7,V,750
0.022783,0.22005,7,-0.1,7,V,750
0.022173,0.21525,7,-0.1,7,V,750
0.021678,0.21026,7,-0.1,7,V,750
0.021121,0.20494,7,-0.1,7,V,750
0.020533,0.19952,7,-0.1,7,V,750
0.020042,0.19383,7,-0.1,7,V,750
0.019324,0.18776,7,-0.1,7,V,750
0.01853,0.18179,7,-0.1,7,V,750
0.018006,0.17575,7,-0.1,7,V,750
0.017418,0.16936,7,-0.1,7,V,750
0.016651,0.16292,7,-0.1,7,V,750
0.016063,0.15659,7,-0.1,7,V,750
0.015348,0.15012,7,-0.1,7,V,750
0.014625,0.1435,7,-0.1,7,V,750
0.013925,0.13675,7,-0.1,7,V,750
0.013132,0.13009,7,-0.1,7,V,750
0.012544,0.12368,7,-0.1,7,V,750
0.011799,0.11702,7,-0.1,7,V,750
0.011114,0.11065,7,-0.1,7,V,750
0.010646,0.10443,7,-0.1,7,V,750
0.0098935,0.097865,7,-0.1,7,V,750
0.0091336,0.09167,7,-0.1,7,V,750
0.0086694,0.08544,7,-0.1,7,V,750
0.0080292,0.079196,7,-0.1,7,V,750
0.0072992,0.073094,7,-0.1,7,V,750
0.0067414,0.06692,7,-0.1,7,V,750
0.0060526,0.060926,7,-0.1,7,V,750
0.0055172,0.054996,7,-0.1,7,V,750
0.0049969,0.04917,7,-0.1,7,V,750
0.004368,0.043299,7,-0.1,7,V,750
0.0037765,0.037634,7,-0.1,7,V,750
0.0031775,0.032137,7,-0.1,7,V,750
0.0027245,0.026737,7,-0.1,7,V,750
0.0021405,0.021386,7,-0.1,7,V,750
0.001594,0.015852,7,-0.1,7,V,750
0.0011859,0.010538,7,-0.1,7,V,750
0.00069174,0.0051567,7,-0.1,7,V,750
0.000104,-0.00023943,7,-0.1,7,V,750
-0.00062226,-0.0055795,7,-0.1,7,V,750
-0.0010827,-0.011084,7,-0.1,7,V,750
-0.001487,-0.016544,7,-0.1,7,V,750
-0.0020186,-0.022089,7,-0.1,7,V,750
-0.0026064,-0.027627,7,-0.1,7,V,750
-0.0030781,-0.033012,7,-0.1,7,V,750
-0.0034449,-0.038659,7,-0.1,7,V,750
-0.0042947,-0.044511,7,-0.1,7,V,750
-0.0048525,-0.050254,7,-0.1,7,V,750
-0.0053093,-0.056237,7,-0.1,7,V,750
-0.0060767,-0.062336,7,-0.1,7,V,750
-0.0064997,-0.068513,7,-0.1,7,V,750
-0.0071923,-0.074925,7,-0.1,7,V,750
-0.0078961,-0.081521,7,-0.1,7,V,750
-0.0084913,-0.088154,7,-0.1,7,V,750
-0.0093411,-0.09469,7,-0.1,7,V,750
-0.010079,-0.10166,7,-0.1,7,V,750
-0.010767,-0.10876,7,-0.1,7,V,750
-0.011321,-0.11582,7,-0.1,7,V,750
-0.012029,-0.12319,7,-0.1,7,V,750
-0.012957,-0.13047,7,-0.1,7,V,750
-0.013699,-0.13784,7,-0.1,7,V,750
-0.014429,-0.14522,7,-0.1,7,V,750
-0.01508,-0.15234,7,-0.1,7,V,750
-0.015765,-0.15933,7,-0.1,7,V,750
-0.016634,-0.1661,7,-0.1,7,V,750
-0.017382,-0.17275,7,-0.1,7,V,750
-0.018082,-0.1791,7,-0.1,7,V,750
-0.018614,-0.18508,7,-0.1,7,V,750
-0.019063,-0.19067,7,-0.1,7,V,750
-0.019688,-0.19599,7,-0.1,7,V,750
-0.020209,-0.20123,7,-0.1,7,V,750
-0.02086,-0.20604,7,-0.1,7,V,750
-0.021575,-0.21068,7,-0.1,7,V,750
-0.02192,-0.21503,7,-0.1,7,V,750
-0.022373,-0.21884,7,-0.1,7,V,750
-0.022949,-0.22254,7,-0.1,7,V,750
