low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.0027545,0.049588,5,0.4,1,H,425
0.0033684,0.055683,5,0.4,1,H,425
0.0039562,0.061748,5,0.4,1,H,425
0.0046263,0.068183,5,0.4,1,H,425
0.0054761,0.074674,5,0.4,1,H,425
0.0061125,0.081255,5,0.4,1,H,425
0.0067526,0.088519,5,0.4,1,H,425
0.0075088,0.095526,5,0.4,1,H,425
0.0081752,0.10264,5,0.4,1,H,425
0.0088753,0.11032,5,0.4,1,H,425
0.0096614,0.11778,5,0.4,1,H,425
0.010545,0.12543,5,0.4,1,H,425
0.011447,0.13327,5,0.4,1,H,425
0.012192,0.14095,5,0.4,1,H,425
0.012948,0.14861,5,0.4,1,H,425
0.013836,0.15626,5,0.4,1,H,425
0.014614,0.16359,5,0.4,1,H,425
0.015367,0.17081,5,0.4,1,H,425
0.016055,0.17799,5,0.4,1,H,425
0.016651,0.18469,5,0.4,1,H,425
0.017452,0.19101,5,0.4,1,H,425
0.018118,0.19712,5,0.4,1,H,425
0.018706,0.20317,5,0.4,1,H,425
0.019223,0.20864,5,0.4,1,H,425
0.019758,0.21388,5,0.4,1,H,425
0.020357,0.21894,5,0.4,1,H,425
0.020814,0.22319,5,0.4,1,H,425
0.021413,0.22757,5,0.4,1,H,425
0.021723,0.23155,5,0.4,1,H,425
0.022064,0.23497,5,0.4,1,H,425
0.022685,0.23844,5,0.4,1,H,425
0.023064,0.24156,5,0.4,1,H,425
0.023311,0.24435,5,0.4,1,H,425
0.023513,0.24695,5,0.4,1,H,425
0.023838,0.24946,5,0.4,1,H,425
0.024089,0.2516,5,0.4,1,H,425
0.024284,0.25359,5,0.4,1,H,425
0.024651,0.25546,5,0.4,1,H,425
0.024894,0.25706,5,0.4,1,H,425
0.025093,0.25862,5,0.4,1,H,425
0.025269,0.25982,5,0.4,1,H,425
0.025355,0.2612,5,0.4,1,H,425
0.025635,0.26251,5,0.4,1,H,425
0.02583,0.26332,5,0.4,1,H,425
0.025912,0.26431,5,0.4,1,H,425
0.026182,0.26521,5,0.4,1,H,425
0.02641,0.26614,5,0.4,1,H,425
0.026504,0.26704,5,0.4,1,H,425
0.026526,0.26778,5,0.4,1,H,425
0.026758,0.26871,5,0.4,1,H,425
0.026882,0.26957,5,0.4,1,H,425
0.026875,0.27048,5,0.4,1,H,425
0.027211,0.27144,5,0.4,1,H,425
0.027414,0.27243,5,0.4,1,H,425
0.027698,0.27345,5,0.4,1,H,425
0.027897,0.27436,5,0.4,1,H,425
0.0279,0.27519,5,0.4,1,H,425
0.02808,0.27594,5,0.4,1,H,425
0.028102,0.27674,5,0.4,1,H,425
0.028342,0.27724,5,0.4,1,H,425
0.028641,0.27764,5,0.4,1,H,425
0.028799,0.27789,5,0.4,1,H,425
0.028855,0.27795,5,0.4,1,H,425
0.02884,0.27797,5,0.4,1,H,425
0.028866,0.27749,5,0.4,1,H,425
0.028724,0.27705,5,0.4,1,H,425
0.02875,0.27637,5,0.4,1,H,425
0.028709,0.27532,5,0.4,1,H,425
0.028709,0.2743,5,0.4,1,H,425
0.02878,0.27281,5,0.4,1,H,425
0.028372,0.27122,5,0.4,1,H,425
0.028192,0.26929,5,0.4,1,H,425
0.028132,0.26687,5,0.4,1,H,425
0.027728,0.26454,5,0.4,1,H,425
0.027447,0.26198,5,0.4,1,H,425
0.027241,0.25901,5,0.4,1,H,425
0.026788,0.25593,5,0.4,1,H,425
0.026339,0.25253,5,0.4,1,H,425
0.026171,0.24878,5,0.4,1,H,425
0.025721,0.24489,5,0.4,1,H,425
0.025149,0.24066,5,0.4,1,H,425
0.024849,0.23629,5,0.4,1,H,425
0.024232,0.23163,5,0.4,1,H,425
0.023603,0.22671,5,0.4,1,H,425
0.023262,0.22177,5,0.4,1,H,425
0.022682,0.21642,5,0.4,1,H,425
0.022012,0.21083,5,0.4,1,H,425
0.021413,0.20505,5,0.4,1,H,425
0.020847,0.19911,5,0.4,1,H,425
0.020233,0.19313,5,0.4,1,H,425
0.019503,0.18678,5,0.4,1,H,425
0.018762,0.18035,5,0.4,1,H,425
0.01804,0.17395,5,0.4,1,H,425
0.017429,0.16729,5,0.4,1,H,425
0.016692,0.16038,5,0.4,1,H,425
0.015895,0.15348,5,0.4,1,H,425
0.015213,0.14658,5,0.4,1,H,425
0.014558,0.13944,5,0.4,1,H,425
0.013884,0.13238,5,0.4,1,H,425
0.013076,0.12547,5,0.4,1,H,425
0.012349,0.11839,5,0.4,1,H,425
0.011642,0.11134,5,0.4,1,H,425
0.010901,0.10455,5,0.4,1,H,425
0.010208,0.097836,5,0.4,1,H,425
0.0095004,0.091117,5,0.4,1,H,425
0.0088154,0.084372,5,0.4,1,H,425
0.008134,0.077724,5,0.4,1,H,425
0.0074976,0.071337,5,0.4,1,H,425
0.0068238,0.06497,5,0.4,1,H,425
0.0061986,0.058781,5,0.4,1,H,425
0.0055397,0.052825,5,0.4,1,H,425
0.0048921,0.046707,5,0.4,1,H,425
0.0043979,0.040818,5,0.4,1,H,425
0.0037578,0.035388,5,0.4,1,H,425
0.0031812,0.029775,5,0.4,1,H,425
0.0026422,0.024144,5,0.4,1,H,425
0.0021405,0.018535,5,0.4,1,H,425
0.0016501,0.012772,5,0.4,1,H,425
0.0011073,0.0074137,5,0.4,1,H,425
0.00057943,0.0020064,5,0.4,1,H,425
-6.0723e-05,-0.003513,5,0.4,1,H,425
-0.0004538,-0.0089464,5,0.4,1,H,425
-0.00096667,-0.014544,5,0.4,1,H,425
-0.0016967,-0.020071,5,0.4,1,H,425
-0.0021571,-0.025635,5,0.4,1,H,425
-0.0026176,-0.031188,5,0.4,1,H,425
-0.0031567,-0.036992,5,0.4,1,H,425
-0.003838,-0.042844,5,0.4,1,H,425
-0.0045044,-0.048621,5,0.4,1,H,425
-0.0050173,-0.054753,5,0.4,1,H,425
-0.0056237,-0.060871,5,0.4,1,H,425
